timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788265636701326,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265637255460,agent_status,,,,,"frankfurt: {""completed_events"": 25, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265617.7468793, ""vm"": ""frankfurt""}",,,,,,,,,
1788265637255680,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265638016599,agent_status,,,,,"ireland: {""completed_events"": 20, ""error"": """", ""live_replicas"": [""ireland-slot0-g3"", ""ireland-slot1-g3"", ""ireland-slot2-g3"", ""ireland-slot3-g3"", ""ireland-slot4-g3""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265318.749278, ""vm"": ""ireland""}",,,,,,,,,
1788265638016844,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265638632330,agent_status,,,,,"london: {""completed_events"": 20, ""error"": """", ""live_replicas"": [""london-slot0-g3"", ""london-slot1-g3"", ""london-slot2-g3"", ""london-slot3-g3"", ""london-slot4-g3""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265437.8874686, ""vm"": ""london""}",,,,,,,,,
1788265638632545,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265639267115,agent_status,,,,,"paris: {""completed_events"": 20, ""error"": """", ""live_replicas"": [""paris-slot0-g3"", ""paris-slot1-g3"", ""paris-slot2-g3"", ""paris-slot3-g3"", ""paris-slot4-g3""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265557.2179093, ""vm"": ""paris""}",,,,,,,,,
1788265654274020,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265654639069,agent_status,,,,,"stockholm: {""completed_events"": 29, ""error"": """", ""live_replicas"": [""stockholm-slot0-g4"", ""stockholm-slot1-g4"", ""stockholm-slot2-g4"", ""stockholm-slot3-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788265616.3936052, ""vm"": ""stockholm""}",,,,,,,,,
1788265654639280,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265655207848,agent_status,,,,,"frankfurt: {""completed_events"": 25, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265617.7468793, ""vm"": ""frankfurt""}",,,,,,,,,
1788265655208079,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265656006008,agent_status,,,,,"ireland: {""completed_events"": 20, ""error"": """", ""live_replicas"": [""ireland-slot0-g3"", ""ireland-slot1-g3"", ""ireland-slot2-g3"", ""ireland-slot3-g3"", ""ireland-slot4-g3""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265318.749278, ""vm"": ""ireland""}",,,,,,,,,
1788265656006230,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265656624477,agent_status,,,,,"london: {""completed_events"": 20, ""error"": """", ""live_replicas"": [""london-slot0-g3"", ""london-slot1-g3"", ""london-slot2-g3"", ""london-slot3-g3"", ""london-slot4-g3""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265437.8874686, ""vm"": ""london""}",,,,,,,,,
1788265656624694,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265657260566,agent_status,,,,,"paris: {""completed_events"": 20, ""error"": """", ""live_replicas"": [""paris-slot0-g3"", ""paris-slot1-g3"", ""paris-slot2-g3"", ""paris-slot3-g3"", ""paris-slot4-g3""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265557.2179093, ""vm"": ""paris""}",,,,,,,,,
1788265672269330,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265672594415,agent_status,,,,,"stockholm: {""completed_events"": 29, ""error"": """", ""live_replicas"": [""stockholm-slot0-g4"", ""stockholm-slot1-g4"", ""stockholm-slot2-g4"", ""stockholm-slot3-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788265616.3936052, ""vm"": ""stockholm""}",,,,,,,,,
1788265672594642,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265673144165,agent_status,,,,,"frankfurt: {""completed_events"": 25, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265617.7468793, ""vm"": ""frankfurt""}",,,,,,,,,
1788265673144397,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265674003786,agent_status,,,,,"ireland: {""completed_events"": 20, ""error"": """", ""live_replicas"": [""ireland-slot0-g3"", ""ireland-slot1-g3"", ""ireland-slot2-g3"", ""ireland-slot3-g3"", ""ireland-slot4-g3""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265318.749278, ""vm"": ""ireland""}",,,,,,,,,
1788265674004009,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265674601001,agent_status,,,,,"london: {""completed_events"": 20, ""error"": """", ""live_replicas"": [""london-slot0-g3"", ""london-slot1-g3"", ""london-slot2-g3"", ""london-slot3-g3"", ""london-slot4-g3""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265437.8874686, ""vm"": ""london""}",,,,,,,,,
1788265674601220,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265675227027,agent_status,,,,,"paris: {""completed_events"": 20, ""error"": """", ""live_replicas"": [""paris-slot0-g3"", ""paris-slot1-g3"", ""paris-slot2-g3"", ""paris-slot3-g3"", ""paris-slot4-g3""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265557.2179093, ""vm"": ""paris""}",,,,,,,,,
1788265690231757,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265690640888,agent_status,,,,,"stockholm: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""stockholm-slot0-g4"", ""stockholm-slot1-g4"", ""stockholm-slot2-g4"", ""stockholm-slot3-g4"", ""stockholm-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788265676.3074713, ""vm"": ""stockholm""}",,,,,,,,,
1788265690641111,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265691191633,agent_status,,,,,"frankfurt: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g4"", ""frankfurt-slot1-g4"", ""frankfurt-slot2-g4"", ""frankfurt-slot3-g4"", ""frankfurt-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265679.2184412, ""vm"": ""frankfurt""}",,,,,,,,,
1788265691191867,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265691935886,agent_status,,,,,"ireland: {""completed_events"": 20, ""error"": """", ""live_replicas"": [""ireland-slot0-g3"", ""ireland-slot1-g3"", ""ireland-slot2-g3"", ""ireland-slot3-g3"", ""ireland-slot4-g3""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265318.749278, ""vm"": ""ireland""}",,,,,,,,,
1788265691936074,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265692543426,agent_status,,,,,"london: {""completed_events"": 20, ""error"": """", ""live_replicas"": [""london-slot0-g3"", ""london-slot1-g3"", ""london-slot2-g3"", ""london-slot3-g3"", ""london-slot4-g3""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265437.8874686, ""vm"": ""london""}",,,,,,,,,
1788265692543652,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265693225261,agent_status,,,,,"paris: {""completed_events"": 20, ""error"": """", ""live_replicas"": [""paris-slot0-g3"", ""paris-slot1-g3"", ""paris-slot2-g3"", ""paris-slot3-g3"", ""paris-slot4-g3""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265557.2179093, ""vm"": ""paris""}",,,,,,,,,
1788265708231446,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265708600313,agent_status,,,,,"stockholm: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""stockholm-slot0-g4"", ""stockholm-slot1-g4"", ""stockholm-slot2-g4"", ""stockholm-slot3-g4"", ""stockholm-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788265676.3074713, ""vm"": ""stockholm""}",,,,,,,,,
1788265708600543,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265709152725,agent_status,,,,,"frankfurt: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g4"", ""frankfurt-slot1-g4"", ""frankfurt-slot2-g4"", ""frankfurt-slot3-g4"", ""frankfurt-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265679.2184412, ""vm"": ""frankfurt""}",,,,,,,,,
1788265709152954,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265709903259,agent_status,,,,,"ireland: {""completed_events"": 20, ""error"": """", ""live_replicas"": [""ireland-slot0-g3"", ""ireland-slot1-g3"", ""ireland-slot2-g3"", ""ireland-slot3-g3"", ""ireland-slot4-g3""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265318.749278, ""vm"": ""ireland""}",,,,,,,,,
1788265709903481,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265710523851,agent_status,,,,,"london: {""completed_events"": 20, ""error"": """", ""live_replicas"": [""london-slot0-g3"", ""london-slot1-g3"", ""london-slot2-g3"", ""london-slot3-g3"", ""london-slot4-g3""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265437.8874686, ""vm"": ""london""}",,,,,,,,,
1788265710524069,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265711159297,agent_status,,,,,"paris: {""completed_events"": 20, ""error"": """", ""live_replicas"": [""paris-slot0-g3"", ""paris-slot1-g3"", ""paris-slot2-g3"", ""paris-slot3-g3"", ""paris-slot4-g3""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265557.2179093, ""vm"": ""paris""}",,,,,,,,,
1788265726167756,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265726550679,agent_status,,,,,"stockholm: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""stockholm-slot0-g4"", ""stockholm-slot1-g4"", ""stockholm-slot2-g4"", ""stockholm-slot3-g4"", ""stockholm-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788265676.3074713, ""vm"": ""stockholm""}",,,,,,,,,
1788265726550904,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265727114092,agent_status,,,,,"frankfurt: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g4"", ""frankfurt-slot1-g4"", ""frankfurt-slot2-g4"", ""frankfurt-slot3-g4"", ""frankfurt-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265679.2184412, ""vm"": ""frankfurt""}",,,,,,,,,
1788265727114321,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265727904165,agent_status,,,,,"ireland: {""completed_events"": 20, ""error"": """", ""live_replicas"": [""ireland-slot0-g3"", ""ireland-slot1-g3"", ""ireland-slot2-g3"", ""ireland-slot3-g3"", ""ireland-slot4-g3""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265318.749278, ""vm"": ""ireland""}",,,,,,,,,
1788265727904391,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265728522915,agent_status,,,,,"london: {""completed_events"": 20, ""error"": """", ""live_replicas"": [""london-slot0-g3"", ""london-slot1-g3"", ""london-slot2-g3"", ""london-slot3-g3"", ""london-slot4-g3""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265437.8874686, ""vm"": ""london""}",,,,,,,,,
1788265728523083,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265729143077,agent_status,,,,,"paris: {""completed_events"": 20, ""error"": """", ""live_replicas"": [""paris-slot0-g3"", ""paris-slot1-g3"", ""paris-slot2-g3"", ""paris-slot3-g3"", ""paris-slot4-g3""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265557.2179093, ""vm"": ""paris""}",,,,,,,,,
1788265744144305,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788265744461050,agent_status,,,,,"stockholm: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""stockholm-slot0-g4"", ""stockholm-slot1-g4"", ""stockholm-slot2-g4"", ""stockholm-slot3-g4"", ""stockholm-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788265676.3074713, ""vm"": ""stockholm""}",,,,,,,,,
