timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1786965115215302,client_request,frankfurt-slot0-g1,eu-central-1,0,178696490676922336,TimeoutError: timed out,,5032847,Remove,9539,True,,,,
1786965115290619,client_request,virginia-slot0-g1,us-east-1,0,178696490676922341,TimeoutError: timed out,,5110286,Remove,-7057,True,,,,
1786965115293905,client_request,virginia-slot4-g1,us-east-1,4,178696490676922345,TimeoutError: timed out,,5110887,Insert,7189,True,,,,
1786965115294088,client_request,virginia-slot3-g1,us-east-1,3,178696490676922344,TimeoutError: timed out,,5111299,Insert,7714,True,,,,
1786965115294190,client_request,virginia-slot1-g1,us-east-1,1,178696490676922342,TimeoutError: timed out,,5110254,Insert,-5733,True,,,,
1786965115299097,client_request,virginia-slot2-g1,us-east-1,2,178696490676922343,TimeoutError: timed out,,5118587,Insert,-8734,True,,,,
1786965115376884,client_request,oregon-slot0-g1,us-west-2,0,178696490676922346,TimeoutError: timed out,,5196134,Remove,-2284,True,,,,
1786965115377217,client_request,oregon-slot4-g1,us-west-2,4,178696490676922350,TimeoutError: timed out,,5196092,Remove,1710,True,,,,
1786965115377042,client_request,oregon-slot1-g1,us-west-2,1,178696490676922347,TimeoutError: timed out,,5194158,Insert,9326,True,,,,
1786965115380961,client_request,oregon-slot3-g1,us-west-2,3,178696490676922349,TimeoutError: timed out,,5197816,Insert,4764,True,,,,
1786965115396884,client_request,oregon-slot2-g1,us-west-2,2,178696490676922348,TimeoutError: timed out,,5215970,Insert,3743,True,,,,
1786965115471705,client_request,tokyo-slot3-g1,ap-northeast-1,3,178696490676922359,TimeoutError: timed out,,5289762,Insert,-2832,True,,,,
1786965115471922,client_request,tokyo-slot2-g1,ap-northeast-1,2,178696490676922358,TimeoutError: timed out,,5289853,Remove,-5205,True,,,,
1786965115472015,client_request,singapore-slot1-g1,ap-southeast-1,1,178696490676922352,TimeoutError: timed out,,5288748,Remove,986,True,,,,
1786965115472090,client_request,singapore-slot0-g1,ap-southeast-1,0,178696490676922351,TimeoutError: timed out,,5287939,Remove,-6221,True,,,,
1786965115472148,client_request,singapore-slot4-g1,ap-southeast-1,4,178696490676922355,TimeoutError: timed out,,5290839,Remove,-2776,True,,,,
1786965115472204,client_request,tokyo-slot4-g1,ap-northeast-1,4,178696490676922360,TimeoutError: timed out,,5290006,Remove,8804,True,,,,
1786965115472255,client_request,singapore-slot2-g1,ap-southeast-1,2,178696490676922353,TimeoutError: timed out,,5288883,Insert,-2037,True,,,,
1786965115472322,client_request,singapore-slot3-g1,ap-southeast-1,3,178696490676922354,TimeoutError: timed out,,5290861,Remove,-1119,True,,,,
1786965115472663,client_request,tokyo-slot1-g1,ap-northeast-1,1,178696490676922357,TimeoutError: timed out,,5290902,Remove,-7963,True,,,,
1786965115472754,client_request,tokyo-slot0-g1,ap-northeast-1,0,178696490676922356,TimeoutError: timed out,,5291139,Remove,-4414,True,,,,
1786965125014958,state_snapshot,stockholm-slot0-g1,eu-north-1,0,178696490676922331,,200,,,,,8c9a522799a88f52cd9a695827bfe0353bc4ffdae1309f5c4f61c4abfc84a831,,,
1786965125028973,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178696490676922332,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965125045109,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178696490676922333,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965125059740,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178696490676922334,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965125080597,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178696490676922335,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965125129495,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178696490676922336,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965125179205,state_snapshot,frankfurt-slot1-g1,eu-central-1,1,178696490676922337,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965125229632,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178696490676922338,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965125279679,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178696490676922339,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965125331550,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178696490676922340,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965125505678,client_request,stockholm-slot0-g1,eu-north-1,0,178696490676922331,,200,23714,Insert,7504,True,,,,
1786965125556777,state_snapshot,virginia-slot0-g1,us-east-1,0,178696490676922341,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965125793158,state_snapshot,virginia-slot1-g1,us-east-1,1,178696490676922342,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965126003821,state_snapshot,virginia-slot2-g1,us-east-1,2,178696490676922343,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965126212356,state_snapshot,virginia-slot3-g1,us-east-1,3,178696490676922344,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965126421185,state_snapshot,virginia-slot4-g1,us-east-1,4,178696490676922345,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965126801258,state_snapshot,oregon-slot0-g1,us-west-2,0,178696490676922346,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965127178758,state_snapshot,oregon-slot1-g1,us-west-2,1,178696490676922347,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965127574741,state_snapshot,oregon-slot2-g1,us-west-2,2,178696490676922348,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965127952182,state_snapshot,oregon-slot3-g1,us-west-2,3,178696490676922349,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965128344268,state_snapshot,oregon-slot4-g1,us-west-2,4,178696490676922350,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965128971289,state_snapshot,singapore-slot0-g1,ap-southeast-1,0,178696490676922351,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965129583827,state_snapshot,singapore-slot1-g1,ap-southeast-1,1,178696490676922352,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965130195956,state_snapshot,singapore-slot2-g1,ap-southeast-1,2,178696490676922353,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965130492793,client_request,stockholm-slot1-g1,eu-north-1,1,178696490676922332,TimeoutError: timed out,,5008156,Insert,-7576,True,,,,
1786965130496068,client_request,stockholm-slot3-g1,eu-north-1,3,178696490676922334,TimeoutError: timed out,,5013825,Insert,8872,True,,,,
1786965130496280,client_request,stockholm-slot4-g1,eu-north-1,4,178696490676922335,TimeoutError: timed out,,5013855,Remove,-7001,True,,,,
1786965130496382,client_request,stockholm-slot2-g1,eu-north-1,2,178696490676922333,TimeoutError: timed out,,5009491,Remove,-3823,True,,,,
1786965130510764,client_request,frankfurt-slot3-g1,eu-central-1,3,178696490676922339,TimeoutError: timed out,,5027968,Insert,5703,True,,,,
1786965130510902,client_request,frankfurt-slot0-g1,eu-central-1,0,178696490676922336,TimeoutError: timed out,,5028329,Remove,-6198,True,,,,
1786965130511325,client_request,frankfurt-slot1-g1,eu-central-1,1,178696490676922337,TimeoutError: timed out,,5024761,Remove,-9292,True,,,,
1786965130511492,client_request,frankfurt-slot4-g1,eu-central-1,4,178696490676922340,TimeoutError: timed out,,5025501,Remove,-7999,True,,,,
1786965130511772,client_request,frankfurt-slot2-g1,eu-central-1,2,178696490676922338,TimeoutError: timed out,,5026932,Remove,-3939,True,,,,
1786965130591487,client_request,virginia-slot4-g1,us-east-1,4,178696490676922345,TimeoutError: timed out,,5108129,Remove,-4092,True,,,,
1786965130591783,client_request,virginia-slot3-g1,us-east-1,3,178696490676922344,TimeoutError: timed out,,5106821,Remove,-135,True,,,,
1786965130591827,client_request,virginia-slot1-g1,us-east-1,1,178696490676922342,TimeoutError: timed out,,5108628,Insert,-6675,True,,,,
1786965130610530,client_request,virginia-slot0-g1,us-east-1,0,178696490676922341,TimeoutError: timed out,,5127502,Insert,-9254,True,,,,
1786965130610630,client_request,virginia-slot2-g1,us-east-1,2,178696490676922343,TimeoutError: timed out,,5123602,Insert,-7707,True,,,,
1786965130675230,client_request,oregon-slot4-g1,us-west-2,4,178696490676922350,TimeoutError: timed out,,5191484,Insert,5408,True,,,,
1786965130675386,client_request,oregon-slot3-g1,us-west-2,3,178696490676922349,TimeoutError: timed out,,5190130,Remove,1749,True,,,,
1786965130679387,client_request,oregon-slot2-g1,us-west-2,2,178696490676922348,TimeoutError: timed out,,5193201,Insert,2821,True,,,,
1786965130695773,client_request,oregon-slot0-g1,us-west-2,0,178696490676922346,TimeoutError: timed out,,5212193,Remove,5306,True,,,,
1786965130695943,client_request,oregon-slot1-g1,us-west-2,1,178696490676922347,TimeoutError: timed out,,5210790,Remove,-6694,True,,,,
1786965130756455,state_snapshot,singapore-slot3-g1,ap-southeast-1,3,178696490676922354,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965130760656,client_request,singapore-slot0-g1,ap-southeast-1,0,178696490676922351,TimeoutError: timed out,,5276737,Insert,8670,True,,,,
1786965130765962,client_request,tokyo-slot3-g1,ap-northeast-1,3,178696490676922359,TimeoutError: timed out,,5280201,Remove,3431,True,,,,
1786965130766209,client_request,singapore-slot4-g1,ap-southeast-1,4,178696490676922355,TimeoutError: timed out,,5281998,Insert,1216,True,,,,
1786965130766498,client_request,singapore-slot3-g1,ap-southeast-1,3,178696490676922354,TimeoutError: timed out,,5281045,Insert,-4816,True,,,,
1786965130766745,client_request,singapore-slot2-g1,ap-southeast-1,2,178696490676922353,TimeoutError: timed out,,5282679,Insert,-8098,True,,,,
1786965130766864,client_request,singapore-slot1-g1,ap-southeast-1,1,178696490676922352,TimeoutError: timed out,,5280524,Remove,-3335,True,,,,
1786965130766949,client_request,tokyo-slot0-g1,ap-northeast-1,0,178696490676922356,TimeoutError: timed out,,5281413,Insert,-6160,True,,,,
1786965130768388,client_request,tokyo-slot4-g1,ap-northeast-1,4,178696490676922360,TimeoutError: timed out,,5283897,Insert,6665,True,,,,
1786965130770775,client_request,tokyo-slot1-g1,ap-northeast-1,1,178696490676922357,TimeoutError: timed out,,5286426,Insert,4493,True,,,,
1786965130770926,client_request,tokyo-slot2-g1,ap-northeast-1,2,178696490676922358,TimeoutError: timed out,,5285254,Insert,-9568,True,,,,
1786965131321229,state_snapshot,singapore-slot4-g1,ap-southeast-1,4,178696490676922355,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965131880226,state_snapshot,tokyo-slot0-g1,ap-northeast-1,0,178696490676922356,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965132553154,state_snapshot,tokyo-slot1-g1,ap-northeast-1,1,178696490676922357,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965133164143,state_snapshot,tokyo-slot2-g1,ap-northeast-1,2,178696490676922358,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965133779208,state_snapshot,tokyo-slot3-g1,ap-northeast-1,3,178696490676922359,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965134343036,state_snapshot,tokyo-slot4-g1,ap-northeast-1,4,178696490676922360,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965134343171,state_snapshot_summary,,,,,"{""8c9a522799a88f52cd9a695827bfe0353bc4ffdae1309f5c4f61c4abfc84a831"": [""stockholm-slot0-g1""], ""e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380"": [""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1"", ""frankfurt-slot0-g1"", ""frankfurt-slot1-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1"", ""virginia-slot0-g1"", ""virginia-slot1-g1"", ""virginia-slot2-g1"", ""virginia-slot3-g1"", ""virginia-slot4-g1"", ""oregon-slot0-g1"", ""oregon-slot1-g1"", ""oregon-slot2-g1"", ""oregon-slot3-g1"", ""oregon-slot4-g1"", ""singapore-slot0-g1"", ""singapore-slot1-g1"", ""singapore-slot2-g1"", ""singapore-slot3-g1"", ""singapore-slot4-g1"", ""tokyo-slot0-g1"", ""tokyo-slot1-g1"", ""tokyo-slot2-g1"", ""tokyo-slot3-g1"", ""tokyo-slot4-g1""]}",,,,,,,,,
1786965139882020,scheduled_event_dispatched,stockholm-slot0-g1,eu-north-1,0,178696490676922331,t=45.000s crash,,,,,,,,,
1786965139882201,scheduled_event_dispatched,virginia-slot2-g1,us-east-1,2,178696490676922343,t=45.000s crash,,,,,,,,,
1786965139882654,scheduled_event_started,stockholm-slot0-g1,eu-north-1,0,178696490676922331,t=45.000s crash,,,,,,,,,
1786965139883083,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/stockholm-slot0-g1/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/stockholm-slot0-g1/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/stockholm-slot0-g1/os.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/stockholm-slot0-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786965139883690,scheduled_event_started,virginia-slot2-g1,us-east-1,2,178696490676922343,t=45.000s crash,,,,,,,,,
1786965139884134,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/virginia-slot2-g1/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/virginia-slot2-g1/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/virginia-slot2-g1/os.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/virginia-slot2-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786965140221820,crash_requested,stockholm-slot0-g1,eu-north-1,0,178696490676922331,,,,,,,,,,
1786965140222223,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/stockholm-slot0-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/stockholm-slot0-g1/os.pid) 2>/dev/null,,,,,,,,,
1786965140569857,ssh_command,,,,,stockholm: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-stockholm-slot0-g1.pid,,,,,,,,,
1786965140790286,client_request,stockholm-slot0-g1,eu-north-1,0,178696490676922331,ConnectionRefusedError: [Errno 61] Connection refused,,9816,Insert,1703,True,,,,
1786965140879237,process_stopped,stockholm-slot0-g1,eu-north-1,0,178696490676922331,,,,,,,,,,
1786965140879473,scheduled_event_completed,stockholm-slot0-g1,eu-north-1,0,178696490676922331,t=45.000s crash,,,,,,,,,
1786965141301388,crash_requested,virginia-slot2-g1,us-east-1,2,178696490676922343,,,,,,,,,,
1786965141301555,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/virginia-slot2-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164/virginia-slot2-g1/os.pid) 2>/dev/null,,,,,,,,,
1786965141308681,client_request,virginia-slot2-g1,us-east-1,2,178696490676922343,RemoteDisconnected: Remote end closed connection without response,,523708,Remove,-3699,True,,,,
1786965142810281,ssh_command,,,,,virginia: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T110826Z-0d9c6164-virginia-slot2-g1.pid,,,,,,,,,
1786965144416435,process_stopped,virginia-slot2-g1,us-east-1,2,178696490676922343,,,,,,,,,,
1786965144416759,scheduled_event_completed,virginia-slot2-g1,us-east-1,2,178696490676922343,t=45.000s crash,,,,,,,,,
1786965145792081,client_request,stockholm-slot4-g1,eu-north-1,4,178696490676922335,TimeoutError: timed out,,5010891,Remove,-8503,True,,,,
1786965145792484,client_request,stockholm-slot2-g1,eu-north-1,2,178696490676922333,TimeoutError: timed out,,5011621,Remove,-9593,True,,,,
1786965145794371,client_request,stockholm-slot1-g1,eu-north-1,1,178696490676922332,TimeoutError: timed out,,5011084,Remove,-1778,True,,,,
1786965145799299,client_request,stockholm-slot3-g1,eu-north-1,3,178696490676922334,TimeoutError: timed out,,5014651,Remove,-7409,True,,,,
1786965145806351,client_request,frankfurt-slot1-g1,eu-central-1,1,178696490676922337,TimeoutError: timed out,,5024922,Remove,5788,True,,,,
1786965145814140,client_request,frankfurt-slot2-g1,eu-central-1,2,178696490676922338,TimeoutError: timed out,,5029336,Remove,-567,True,,,,
1786965145814394,client_request,frankfurt-slot3-g1,eu-central-1,3,178696490676922339,TimeoutError: timed out,,5032698,Insert,9342,True,,,,
1786965145814513,client_request,frankfurt-slot4-g1,eu-central-1,4,178696490676922340,TimeoutError: timed out,,5029431,Insert,-5664,True,,,,
1786965145814594,client_request,frankfurt-slot0-g1,eu-central-1,0,178696490676922336,TimeoutError: timed out,,5031137,Insert,-5582,True,,,,
1786965145888653,client_request,virginia-slot1-g1,us-east-1,1,178696490676922342,TimeoutError: timed out,,5104937,Insert,-7355,True,,,,
1786965145892038,client_request,virginia-slot0-g1,us-east-1,0,178696490676922341,TimeoutError: timed out,,5108470,Insert,2714,True,,,,
1786965145892145,client_request,virginia-slot4-g1,us-east-1,4,178696490676922345,TimeoutError: timed out,,5108233,Remove,4684,True,,,,
1786965145906708,client_request,virginia-slot3-g1,us-east-1,3,178696490676922344,TimeoutError: timed out,,5124849,Insert,-4755,True,,,,
1786965145977422,client_request,oregon-slot2-g1,us-west-2,2,178696490676922348,TimeoutError: timed out,,5193328,Remove,8594,True,,,,
1786965145977592,client_request,oregon-slot4-g1,us-west-2,4,178696490676922350,TimeoutError: timed out,,5192227,Remove,-7907,True,,,,
1786965145977659,client_request,oregon-slot1-g1,us-west-2,1,178696490676922347,TimeoutError: timed out,,5195648,Insert,-8967,True,,,,
1786965145982641,client_request,oregon-slot0-g1,us-west-2,0,178696490676922346,TimeoutError: timed out,,5197426,Remove,8617,True,,,,
1786965145982990,client_request,oregon-slot3-g1,us-west-2,3,178696490676922349,TimeoutError: timed out,,5200792,Remove,-8468,True,,,,
1786965146060948,client_request,singapore-slot2-g1,ap-southeast-1,2,178696490676922353,TimeoutError: timed out,,5276737,Insert,9791,True,,,,
1786965146061120,client_request,singapore-slot1-g1,ap-southeast-1,1,178696490676922352,TimeoutError: timed out,,5278678,Remove,5966,True,,,,
1786965146067283,client_request,tokyo-slot1-g1,ap-northeast-1,1,178696490676922357,TimeoutError: timed out,,5284452,Insert,3603,True,,,,
1786965146067717,client_request,singapore-slot4-g1,ap-southeast-1,4,178696490676922355,TimeoutError: timed out,,5284990,Remove,225,True,,,,
1786965146067504,client_request,singapore-slot3-g1,ap-southeast-1,3,178696490676922354,TimeoutError: timed out,,5284941,Insert,-8725,True,,,,
1786965146067562,client_request,singapore-slot0-g1,ap-southeast-1,0,178696490676922351,TimeoutError: timed out,,5285249,Remove,-4833,True,,,,
1786965146067432,client_request,tokyo-slot3-g1,ap-northeast-1,3,178696490676922359,TimeoutError: timed out,,5281735,Insert,-5724,True,,,,
1786965146070711,client_request,tokyo-slot2-g1,ap-northeast-1,2,178696490676922358,TimeoutError: timed out,,5287729,Remove,-7265,True,,,,
1786965146070915,client_request,tokyo-slot0-g1,ap-northeast-1,0,178696490676922356,TimeoutError: timed out,,5286491,Insert,-8367,True,,,,
1786965146071136,client_request,tokyo-slot4-g1,ap-northeast-1,4,178696490676922360,TimeoutError: timed out,,5288024,Insert,3166,True,,,,
1786965154932878,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178696490676922332,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965154954734,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178696490676922333,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965154976477,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178696490676922334,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965154994088,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178696490676922335,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965155044360,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178696490676922336,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965155093773,state_snapshot,frankfurt-slot1-g1,eu-central-1,1,178696490676922337,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965155142833,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178696490676922338,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965155192731,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178696490676922339,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965155241178,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178696490676922340,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965155450530,state_snapshot,virginia-slot0-g1,us-east-1,0,178696490676922341,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965155662848,state_snapshot,virginia-slot1-g1,us-east-1,1,178696490676922342,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965155907165,state_snapshot,virginia-slot3-g1,us-east-1,3,178696490676922344,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965156093703,client_request,stockholm-slot0-g1,eu-north-1,0,178696490676922331,ConnectionRefusedError: [Errno 61] Connection refused,,13342,Insert,3680,False,,,,
1786965156133486,state_snapshot,virginia-slot4-g1,us-east-1,4,178696490676922345,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965156196207,client_request,virginia-slot2-g1,us-east-1,2,178696490676922343,ConnectionRefusedError: [Errno 61] Connection refused,,112799,Insert,-5629,False,,,,
1786965156510787,state_snapshot,oregon-slot0-g1,us-west-2,0,178696490676922346,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965156886704,state_snapshot,oregon-slot1-g1,us-west-2,1,178696490676922347,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965157281062,state_snapshot,oregon-slot2-g1,us-west-2,2,178696490676922348,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965157659493,state_snapshot,oregon-slot3-g1,us-west-2,3,178696490676922349,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965158044482,state_snapshot,oregon-slot4-g1,us-west-2,4,178696490676922350,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965158602717,state_snapshot,singapore-slot0-g1,ap-southeast-1,0,178696490676922351,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965159278181,state_snapshot,singapore-slot1-g1,ap-southeast-1,1,178696490676922352,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965159893844,state_snapshot,singapore-slot2-g1,ap-southeast-1,2,178696490676922353,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965160509729,state_snapshot,singapore-slot3-g1,ap-southeast-1,3,178696490676922354,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965161090895,client_request,stockholm-slot2-g1,eu-north-1,2,178696490676922333,TimeoutError: timed out,,5010020,Remove,-9923,True,,,,
1786965161091098,client_request,stockholm-slot3-g1,eu-north-1,3,178696490676922334,TimeoutError: timed out,,5010525,Insert,7312,True,,,,
1786965161091189,client_request,stockholm-slot1-g1,eu-north-1,1,178696490676922332,TimeoutError: timed out,,5008590,Remove,-3004,True,,,,
1786965161094817,client_request,stockholm-slot4-g1,eu-north-1,4,178696490676922335,TimeoutError: timed out,,5014100,Insert,-3760,True,,,,
1786965161100768,state_snapshot,singapore-slot4-g1,ap-southeast-1,4,178696490676922355,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786965161111212,client_request,frankfurt-slot3-g1,eu-central-1,3,178696490676922339,TimeoutError: timed out,,5028211,Remove,2998,True,,,,
