timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1786962933671994,ssh_command,,,,,"tokyo: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot1-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696280264305157 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=35.77.61.140 GRESSE_HTTP_PORT=18081 GRESSE_INTERNAL_PORT=19081 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot1-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/durability/tokyo-slot1.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot1-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot1-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot1-g1/os.pid; nohup sh -c 'remaining=$((1786963762 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8-tokyo-slot1-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot1-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot1-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8-tokyo-slot1-g1.pid)",,,,,,,,,
1786962937562397,spawn_requested,tokyo-slot1-g1,ap-northeast-1,1,178696280264305157,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot1-g1,,,,,,,,,
1786962938177513,http_ready,tokyo-slot1-g1,ap-northeast-1,1,178696280264305157,,,,,,,,,,
1786962938177711,ssh_command,,,,,"tokyo: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot1-g1/server_178696280264305157.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot1-g1/server_178696280264305157.csv",,,,,,,,,
1786962942068892,bootstrap_ready,tokyo-slot1-g1,ap-northeast-1,1,178696280264305157,,,,,,,,,,
1786962942069438,ssh_command,,,,,"tokyo: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot2-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696280264305158 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=35.77.61.140 GRESSE_HTTP_PORT=18082 GRESSE_INTERNAL_PORT=19082 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot2-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/durability/tokyo-slot2.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot2-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot2-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot2-g1/os.pid; nohup sh -c 'remaining=$((1786963762 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8-tokyo-slot2-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot2-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot2-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8-tokyo-slot2-g1.pid)",,,,,,,,,
1786962945860402,spawn_requested,tokyo-slot2-g1,ap-northeast-1,2,178696280264305158,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot2-g1,,,,,,,,,
1786962946472642,http_ready,tokyo-slot2-g1,ap-northeast-1,2,178696280264305158,,,,,,,,,,
1786962946472880,ssh_command,,,,,"tokyo: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot2-g1/server_178696280264305158.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot2-g1/server_178696280264305158.csv",,,,,,,,,
1786962950365937,bootstrap_ready,tokyo-slot2-g1,ap-northeast-1,2,178696280264305158,,,,,,,,,,
1786962950366453,ssh_command,,,,,"tokyo: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot3-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696280264305159 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=35.77.61.140 GRESSE_HTTP_PORT=18083 GRESSE_INTERNAL_PORT=19083 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot3-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/durability/tokyo-slot3.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot3-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot3-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot3-g1/os.pid; nohup sh -c 'remaining=$((1786963762 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8-tokyo-slot3-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot3-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot3-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8-tokyo-slot3-g1.pid)",,,,,,,,,
1786962954048729,spawn_requested,tokyo-slot3-g1,ap-northeast-1,3,178696280264305159,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot3-g1,,,,,,,,,
1786962954664790,http_ready,tokyo-slot3-g1,ap-northeast-1,3,178696280264305159,,,,,,,,,,
1786962954665063,ssh_command,,,,,"tokyo: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot3-g1/server_178696280264305159.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot3-g1/server_178696280264305159.csv",,,,,,,,,
1786962958660266,bootstrap_ready,tokyo-slot3-g1,ap-northeast-1,3,178696280264305159,,,,,,,,,,
1786962958660796,ssh_command,,,,,"tokyo: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot4-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696280264305160 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=35.77.61.140 GRESSE_HTTP_PORT=18084 GRESSE_INTERNAL_PORT=19084 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot4-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/durability/tokyo-slot4.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot4-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot4-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot4-g1/os.pid; nohup sh -c 'remaining=$((1786963762 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8-tokyo-slot4-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot4-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot4-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8-tokyo-slot4-g1.pid)",,,,,,,,,
1786962962447515,spawn_requested,tokyo-slot4-g1,ap-northeast-1,4,178696280264305160,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot4-g1,,,,,,,,,
1786962963062291,http_ready,tokyo-slot4-g1,ap-northeast-1,4,178696280264305160,,,,,,,,,,
1786962963062515,ssh_command,,,,,"tokyo: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot4-g1/server_178696280264305160.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/tokyo-slot4-g1/server_178696280264305160.csv",,,,,,,,,
1786962966958809,bootstrap_ready,tokyo-slot4-g1,ap-northeast-1,4,178696280264305160,,,,,,,,,,
1786962966959255,membership_settle_started,,,,,30.0,,,,,,,,,
1786962996964380,membership_stabilized,,,,,30.0,,,,,,,,,
1786962997026740,state_snapshot,stockholm-slot0-g1,eu-north-1,0,178696280264305131,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786962997043970,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178696280264305132,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786962997067630,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178696280264305133,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786962997084800,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178696280264305134,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786962997102527,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178696280264305135,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786962997152891,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178696280264305136,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786962997204261,state_snapshot,frankfurt-slot1-g1,eu-central-1,1,178696280264305137,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786962997254746,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178696280264305138,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786962997306133,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178696280264305139,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786962997354911,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178696280264305140,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786962997593257,state_snapshot,virginia-slot0-g1,us-east-1,0,178696280264305141,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786962997804961,state_snapshot,virginia-slot1-g1,us-east-1,1,178696280264305142,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786962998015382,state_snapshot,virginia-slot2-g1,us-east-1,2,178696280264305143,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786962998225296,state_snapshot,virginia-slot3-g1,us-east-1,3,178696280264305144,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786962998448102,state_snapshot,virginia-slot4-g1,us-east-1,4,178696280264305145,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786962998847085,state_snapshot,oregon-slot0-g1,us-west-2,0,178696280264305146,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786962999219662,state_snapshot,oregon-slot1-g1,us-west-2,1,178696280264305147,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786962999595947,state_snapshot,oregon-slot2-g1,us-west-2,2,178696280264305148,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786962999970412,state_snapshot,oregon-slot3-g1,us-west-2,3,178696280264305149,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963000345176,state_snapshot,oregon-slot4-g1,us-west-2,4,178696280264305150,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963000894952,state_snapshot,singapore-slot0-g1,ap-southeast-1,0,178696280264305151,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963001468574,state_snapshot,singapore-slot1-g1,ap-southeast-1,1,178696280264305152,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963002013409,client_request,stockholm-slot3-g1,eu-north-1,3,178696280264305134,TimeoutError: timed out,,5047128,Insert,1732,True,,,,
1786963002014771,client_request,stockholm-slot4-g1,eu-north-1,4,178696280264305135,TimeoutError: timed out,,5048211,Insert,-2843,True,,,,
1786963002018250,client_request,stockholm-slot0-g1,eu-north-1,0,178696280264305131,TimeoutError: timed out,,5053088,Insert,3781,True,,,,
1786963002025026,client_request,stockholm-slot2-g1,eu-north-1,2,178696280264305133,TimeoutError: timed out,,5059033,Remove,-62,True,,,,
1786963002025208,client_request,stockholm-slot1-g1,eu-north-1,1,178696280264305132,TimeoutError: timed out,,5059610,Remove,6753,True,,,,
1786963002027048,client_request,frankfurt-slot2-g1,eu-central-1,2,178696280264305138,TimeoutError: timed out,,5059519,Insert,-1792,True,,,,
1786963002027242,client_request,frankfurt-slot1-g1,eu-central-1,1,178696280264305137,TimeoutError: timed out,,5059964,Remove,-6893,True,,,,
1786963002027394,client_request,frankfurt-slot4-g1,eu-central-1,4,178696280264305140,TimeoutError: timed out,,5057654,Insert,9723,True,,,,
1786963002027493,client_request,frankfurt-slot3-g1,eu-central-1,3,178696280264305139,TimeoutError: timed out,,5059697,Insert,7451,True,,,,
1786963002027540,client_request,frankfurt-slot0-g1,eu-central-1,0,178696280264305136,TimeoutError: timed out,,5060621,Insert,-765,True,,,,
1786963002052270,state_snapshot,singapore-slot2-g1,ap-southeast-1,2,178696280264305153,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963002080112,client_request,virginia-slot2-g1,us-east-1,2,178696280264305143,TimeoutError: timed out,,5109415,Insert,819,True,,,,
1786963002080238,client_request,virginia-slot0-g1,us-east-1,0,178696280264305141,TimeoutError: timed out,,5110104,Insert,162,True,,,,
1786963002080293,client_request,virginia-slot3-g1,us-east-1,3,178696280264305144,TimeoutError: timed out,,5109246,Remove,-6701,True,,,,
1786963002080334,client_request,virginia-slot1-g1,us-east-1,1,178696280264305142,TimeoutError: timed out,,5109933,Remove,-7584,True,,,,
1786963002094735,client_request,virginia-slot4-g1,us-east-1,4,178696280264305145,TimeoutError: timed out,,5123392,Remove,361,True,,,,
1786963002160047,client_request,oregon-slot4-g1,us-west-2,4,178696280264305150,TimeoutError: timed out,,5187421,Insert,-6944,True,,,,
1786963002163548,client_request,oregon-slot2-g1,us-west-2,2,178696280264305148,TimeoutError: timed out,,5191410,Remove,7083,True,,,,
1786963002163634,client_request,oregon-slot1-g1,us-west-2,1,178696280264305147,TimeoutError: timed out,,5191802,Insert,5630,True,,,,
1786963002170681,client_request,oregon-slot0-g1,us-west-2,0,178696280264305146,TimeoutError: timed out,,5199103,Insert,-3300,True,,,,
1786963002178094,client_request,oregon-slot3-g1,us-west-2,3,178696280264305149,TimeoutError: timed out,,5205734,Remove,7979,True,,,,
1786963002251164,client_request,singapore-slot4-g1,ap-southeast-1,4,178696280264305155,TimeoutError: timed out,,5277075,Insert,-7937,True,,,,
1786963002251277,client_request,singapore-slot0-g1,ap-southeast-1,0,178696280264305151,TimeoutError: timed out,,5278317,Insert,3068,True,,,,
1786963002251332,client_request,singapore-slot3-g1,ap-southeast-1,3,178696280264305154,TimeoutError: timed out,,5277509,Remove,656,True,,,,
1786963002254594,client_request,tokyo-slot2-g1,ap-northeast-1,2,178696280264305158,TimeoutError: timed out,,5279575,Insert,4679,True,,,,
1786963002255606,client_request,singapore-slot1-g1,ap-southeast-1,1,178696280264305152,TimeoutError: timed out,,5282407,Insert,-9963,True,,,,
1786963002255755,client_request,tokyo-slot0-g1,ap-northeast-1,0,178696280264305156,TimeoutError: timed out,,5281430,Remove,8596,True,,,,
1786963002255856,client_request,singapore-slot2-g1,ap-southeast-1,2,178696280264305153,TimeoutError: timed out,,5282349,Insert,916,True,,,,
1786963002255946,client_request,tokyo-slot3-g1,ap-northeast-1,3,178696280264305159,TimeoutError: timed out,,5280529,Remove,487,True,,,,
1786963002258477,client_request,tokyo-slot1-g1,ap-northeast-1,1,178696280264305157,TimeoutError: timed out,,5283844,Remove,-5331,True,,,,
1786963002258609,client_request,tokyo-slot4-g1,ap-northeast-1,4,178696280264305160,TimeoutError: timed out,,5282971,Insert,6032,True,,,,
1786963002605340,state_snapshot,singapore-slot3-g1,ap-southeast-1,3,178696280264305154,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963003199501,state_snapshot,singapore-slot4-g1,ap-southeast-1,4,178696280264305155,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963003817747,state_snapshot,tokyo-slot0-g1,ap-northeast-1,0,178696280264305156,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963004432082,state_snapshot,tokyo-slot1-g1,ap-northeast-1,1,178696280264305157,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963005046898,state_snapshot,tokyo-slot2-g1,ap-northeast-1,2,178696280264305158,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963005646422,state_snapshot,tokyo-slot3-g1,ap-northeast-1,3,178696280264305159,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963006275593,state_snapshot,tokyo-slot4-g1,ap-northeast-1,4,178696280264305160,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963006275708,state_snapshot_summary,,,,,"{""e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380"": [""stockholm-slot0-g1"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1"", ""frankfurt-slot0-g1"", ""frankfurt-slot1-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1"", ""virginia-slot0-g1"", ""virginia-slot1-g1"", ""virginia-slot2-g1"", ""virginia-slot3-g1"", ""virginia-slot4-g1"", ""oregon-slot0-g1"", ""oregon-slot1-g1"", ""oregon-slot2-g1"", ""oregon-slot3-g1"", ""oregon-slot4-g1"", ""singapore-slot0-g1"", ""singapore-slot1-g1"", ""singapore-slot2-g1"", ""singapore-slot3-g1"", ""singapore-slot4-g1"", ""tokyo-slot0-g1"", ""tokyo-slot1-g1"", ""tokyo-slot2-g1"", ""tokyo-slot3-g1"", ""tokyo-slot4-g1""]}",,,,,,,,,
1786963017270515,client_request,stockholm-slot0-g1,eu-north-1,0,178696280264305131,TimeoutError: timed out,,5011066,Remove,8063,True,,,,
1786963017270716,client_request,stockholm-slot1-g1,eu-north-1,1,178696280264305132,TimeoutError: timed out,,5011058,Remove,-5911,True,,,,
1786963017270802,client_request,stockholm-slot2-g1,eu-north-1,2,178696280264305133,TimeoutError: timed out,,5010946,Insert,7704,True,,,,
1786963017270957,client_request,stockholm-slot4-g1,eu-north-1,4,178696280264305135,TimeoutError: timed out,,5010822,Insert,-575,True,,,,
1786963017271259,client_request,stockholm-slot3-g1,eu-north-1,3,178696280264305134,TimeoutError: timed out,,5011258,Remove,9765,True,,,,
1786963017287211,client_request,frankfurt-slot0-g1,eu-central-1,0,178696280264305136,TimeoutError: timed out,,5026819,Remove,9539,True,,,,
